Variables="X","Y","Z","GAMMA"
ZONE T="WING" i=6,j=51,k=1, ZONETYPE=Ordered
DATAPACKING=BLOCK
VARLOCATION=([4]=CELLCENTERED)
-0.000000 0.200000 0.400000 0.600000 0.800000 1.000000 0.109970 0.306200 0.502431 0.698661 0.894891 1.091121 0.219832 0.412295 0.604759 0.797222 0.989685 1.182148 0.329477 0.518180 0.706883 0.895586 1.084288 1.272991 0.438796 0.623749 0.808702 0.993655 1.178608 1.363561 0.547683 0.728900 0.910117 1.091334 1.272551 1.453768 0.656029 0.833528 1.011027 1.188526 1.366025 1.543524 0.763728 0.937530 1.111333 1.285136 1.458938 1.632741 0.870673 1.040804 1.210936 1.381067 1.551199 1.721331 0.976758 1.143248 1.309737 1.476227 1.642716 1.809206 1.081880 1.244760 1.407640 1.570520 1.733400 1.896280 1.185934 1.345241 1.504548 1.663855 1.823162 1.982469 1.288818 1.444592 1.600365 1.756139 1.911912 2.067686 1.390430 1.542713 1.694997 1.847281 1.999565 2.151848 1.490669 1.639510 1.788351 1.937191 2.086032 2.234873 1.589438 1.734886 1.880334 2.025782 2.171230 2.316678 1.686638 1.828747 1.970856 2.112965 2.255074 2.397184 1.782173 1.921001 2.059828 2.198655 2.337482 2.476310 1.875950 2.011556 2.147162 2.282767 2.418373 2.553979 1.967875 2.100323 2.232771 2.365219 2.497667 2.630115 2.057858 2.187215 2.316572 2.445929 2.575285 2.704642 2.145811 2.272146 2.398482 2.524817 2.651152 2.777488 2.231645 2.355032 2.478419 2.601806 2.725193 2.848580 2.315278 2.435792 2.556306 2.676820 2.797334 2.917848 2.396625 2.514345 2.632065 2.749785 2.867504 2.985224 2.475607 2.590614 2.705621 2.820628 2.935635 3.050642 2.552147 2.664525 2.776903 2.889281 3.001659 3.114037 2.626167 2.736003 2.845839 2.955675 3.065511 3.175347 2.697596 2.804979 2.912362 3.019744 3.127127 3.234510 2.766362 2.871384 2.976405 3.081427 3.186448 3.291470 2.832399 2.935153 3.037907 3.140661 3.243414 3.346168 2.895640 2.996223 3.096805 3.197388 3.297970 3.398552 2.956024 3.054533 3.153042 3.251552 3.350061 3.448570 3.013490 3.110027 3.206563 3.303099 3.399636 3.496172 3.067983 3.162648 3.257314 3.351980 3.446646 3.541312 3.119447 3.212347 3.305246 3.398145 3.491044 3.583943 3.167834 3.259072 3.350310 3.441549 3.532787 3.624026 3.213094 3.302779 3.392464 3.482149 3.571834 3.661519 3.255183 3.343423 3.431664 3.519904 3.608145 3.696386 3.294059 3.380966 3.467872 3.554778 3.641685 3.728591 3.329685 3.415369 3.501053 3.586737 3.672421 3.758105 3.362024 3.446599 3.531173 3.615747 3.700322 3.784896 3.391046 3.474625 3.558203 3.641782 3.725360 3.808939 3.416721 3.499419 3.582117 3.664814 3.747512 3.830210 3.439025 3.520957 3.602890 3.684822 3.766755 3.848687 3.457934 3.539218 3.620502 3.701785 3.783069 3.864353 3.473431 3.554183 3.634935 3.715687 3.796440 3.877192 3.485500 3.565838 3.646176 3.726514 3.806852 3.887191 3.494129 3.574171 3.654213 3.734256 3.814298 3.894340 3.499310 3.579175 3.659039 3.738903 3.818768 3.898632 3.501038 3.580843 3.660648 3.740453 3.820258 3.900063
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.157054 0.157054 0.157054 0.157054 0.157054 0.157054 0.313953 0.313953 0.313953 0.313953 0.313953 0.313953 0.470542 0.470542 0.470542 0.470542 0.470542 0.470542 0.626666 0.626666 0.626666 0.626666 0.626666 0.626666 0.782172 0.782172 0.782172 0.782172 0.782172 0.782172 0.936907 0.936907 0.936907 0.936907 0.936907 0.936907 1.090716 1.090716 1.090716 1.090716 1.090716 1.090716 1.243449 1.243449 1.243449 1.243449 1.243449 1.243449 1.394956 1.394956 1.394956 1.394956 1.394956 1.394956 1.545085 1.545085 1.545085 1.545085 1.545085 1.545085 1.693690 1.693690 1.693690 1.693690 1.693690 1.693690 1.840623 1.840623 1.840623 1.840623 1.840623 1.840623 1.985739 1.985739 1.985739 1.985739 1.985739 1.985739 2.128896 2.128896 2.128896 2.128896 2.128896 2.128896 2.269952 2.269952 2.269952 2.269952 2.269952 2.269952 2.408768 2.408768 2.408768 2.408768 2.408768 2.408768 2.545207 2.545207 2.545207 2.545207 2.545207 2.545207 2.679134 2.679134 2.679134 2.679134 2.679134 2.679134 2.810417 2.810417 2.810417 2.810417 2.810417 2.810417 2.938926 2.938926 2.938926 2.938926 2.938926 2.938926 3.064535 3.064535 3.064535 3.064535 3.064535 3.064535 3.187120 3.187120 3.187120 3.187120 3.187120 3.187120 3.306559 3.306559 3.306559 3.306559 3.306559 3.306559 3.422736 3.422736 3.422736 3.422736 3.422736 3.422736 3.535534 3.535534 3.535534 3.535534 3.535534 3.535534 3.644843 3.644843 3.644843 3.644843 3.644843 3.644843 3.750555 3.750555 3.750555 3.750555 3.750555 3.750555 3.852566 3.852566 3.852566 3.852566 3.852566 3.852566 3.950775 3.950775 3.950775 3.950775 3.950775 3.950775 4.045085 4.045085 4.045085 4.045085 4.045085 4.045085 4.135403 4.135403 4.135403 4.135403 4.135403 4.135403 4.221640 4.221640 4.221640 4.221640 4.221640 4.221640 4.303710 4.303710 4.303710 4.303710 4.303710 4.303710 4.381533 4.381533 4.381533 4.381533 4.381533 4.381533 4.455033 4.455033 4.455033 4.455033 4.455033 4.455033 4.524135 4.524135 4.524135 4.524135 4.524135 4.524135 4.588773 4.588773 4.588773 4.588773 4.588773 4.588773 4.648882 4.648882 4.648882 4.648882 4.648882 4.648882 4.704404 4.704404 4.704404 4.704404 4.704404 4.704404 4.755283 4.755283 4.755283 4.755283 4.755283 4.755283 4.801468 4.801468 4.801468 4.801468 4.801468 4.801468 4.842916 4.842916 4.842916 4.842916 4.842916 4.842916 4.879584 4.879584 4.879584 4.879584 4.879584 4.879584 4.911436 4.911436 4.911436 4.911436 4.911436 4.911436 4.938442 4.938442 4.938442 4.938442 4.938442 4.938442 4.960574 4.960574 4.960574 4.960574 4.960574 4.960574 4.977810 4.977810 4.977810 4.977810 4.977810 4.977810 4.990134 4.990134 4.990134 4.990134 4.990134 4.990134 4.997533 4.997533 4.997533 4.997533 4.997533 4.997533 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000430 -0.000861 -0.001291 -0.001721 -0.002152 0.000000 -0.000844 -0.001687 -0.002531 -0.003375 -0.004218 0.000000 -0.001240 -0.002480 -0.003719 -0.004959 -0.006199 0.000000 -0.001618 -0.003237 -0.004855 -0.006473 -0.008092 0.000000 -0.001979 -0.003958 -0.005938 -0.007917 -0.009896 0.000000 -0.002322 -0.004644 -0.006966 -0.009288 -0.011611 0.000000 -0.002647 -0.005294 -0.007941 -0.010588 -0.013235 0.000000 -0.002954 -0.005908 -0.008862 -0.011816 -0.014770 0.000000 -0.003243 -0.006486 -0.009730 -0.012973 -0.016216 0.000000 -0.003514 -0.007029 -0.010543 -0.014058 -0.017572 0.000000 -0.003768 -0.007536 -0.011304 -0.015072 -0.018840 0.000000 -0.004004 -0.008009 -0.012013 -0.016017 -0.020021 0.000000 -0.004223 -0.008447 -0.012670 -0.016893 -0.021117 0.000000 -0.004426 -0.008851 -0.013277 -0.017702 -0.022128 0.000000 -0.004611 -0.009223 -0.013834 -0.018446 -0.023057 0.000000 -0.004781 -0.009563 -0.014344 -0.019125 -0.023907 0.000000 -0.004936 -0.009871 -0.014807 -0.019743 -0.024678 0.000000 -0.005075 -0.010150 -0.015225 -0.020300 -0.025375 0.000000 -0.005200 -0.010400 -0.015600 -0.020800 -0.026000 0.000000 -0.005311 -0.010622 -0.015933 -0.021245 -0.026556 0.000000 -0.005409 -0.010818 -0.016227 -0.021636 -0.027045 0.000000 -0.005494 -0.010989 -0.016483 -0.021978 -0.027472 0.000000 -0.005568 -0.011136 -0.016704 -0.022272 -0.027839 0.000000 -0.005630 -0.011260 -0.016890 -0.022521 -0.028151 0.000000 -0.005682 -0.011364 -0.017046 -0.022728 -0.028410 0.000000 -0.005724 -0.011448 -0.017172 -0.022896 -0.028620 0.000000 -0.005757 -0.011514 -0.017271 -0.023028 -0.028786 0.000000 -0.005782 -0.011564 -0.017346 -0.023128 -0.028910 0.000000 -0.005799 -0.011598 -0.017398 -0.023197 -0.028996 0.000000 -0.005810 -0.011619 -0.017429 -0.023239 -0.029049 0.000000 -0.005814 -0.011628 -0.017443 -0.023257 -0.029071 0.000000 -0.005813 -0.011627 -0.017440 -0.023254 -0.029067 0.000000 -0.005808 -0.011616 -0.017424 -0.023232 -0.029040 0.000000 -0.005799 -0.011597 -0.017396 -0.023195 -0.028993 0.000000 -0.005786 -0.011572 -0.017358 -0.023145 -0.028931 0.000000 -0.005771 -0.011542 -0.017313 -0.023084 -0.028856 0.000000 -0.005754 -0.011508 -0.017262 -0.023016 -0.028771 0.000000 -0.005736 -0.011472 -0.017207 -0.022943 -0.028679 0.000000 -0.005717 -0.011434 -0.017150 -0.022867 -0.028584 0.000000 -0.005697 -0.011395 -0.017092 -0.022790 -0.028487 0.000000 -0.005678 -0.011357 -0.017035 -0.022714 -0.028392 0.000000 -0.005660 -0.011320 -0.016981 -0.022641 -0.028301 0.000000 -0.005643 -0.011286 -0.016929 -0.022572 -0.028215 0.000000 -0.005627 -0.011255 -0.016882 -0.022510 -0.028137 0.000000 -0.005614 -0.011227 -0.016841 -0.022455 -0.028069 0.000000 -0.005602 -0.011204 -0.016806 -0.022408 -0.028010 0.000000 -0.005593 -0.011186 -0.016778 -0.022371 -0.027964 0.000000 -0.005586 -0.011172 -0.016758 -0.022344 -0.027930 0.000000 -0.005582 -0.011164 -0.016746 -0.022328 -0.027909 0.000000 -0.005581 -0.011161 -0.016742 -0.022322 -0.027903
0.065723 0.102324 0.129554 0.149881 0.163015 0.073836 0.110591 0.136677 0.155473 0.167026 0.078924 0.116439 0.142148 0.160187 0.171083 0.082412 0.120692 0.146382 0.164133 0.174772 0.084967 0.123932 0.149769 0.167465 0.178020 0.086928 0.126494 0.152543 0.170288 0.180839 0.088482 0.128568 0.154842 0.172679 0.183258 0.089733 0.130264 0.156752 0.174689 0.185309 0.090747 0.131651 0.158327 0.176360 0.187021 0.091563 0.132773 0.159608 0.177723 0.188420 0.092207 0.133661 0.160621 0.178802 0.189526 0.092700 0.134337 0.161391 0.179617 0.190360 0.093053 0.134818 0.161933 0.180187 0.190937 0.093279 0.135119 0.162264 0.180525 0.191272 0.093387 0.135251 0.162395 0.180644 0.191377 0.093383 0.135225 0.162339 0.180557 0.191266 0.093276 0.135050 0.162106 0.180275 0.190950 0.093070 0.134735 0.161706 0.179809 0.190439 0.092773 0.134287 0.161148 0.179167 0.189743 0.092389 0.133715 0.160441 0.178360 0.188872 0.091924 0.133025 0.159592 0.177397 0.187836 0.091383 0.132225 0.158611 0.176285 0.186641 0.090771 0.131320 0.157504 0.175033 0.185297 0.090091 0.130318 0.156278 0.173647 0.183810 0.089348 0.129222 0.154939 0.172132 0.182186 0.088546 0.128039 0.153491 0.170494 0.180428 0.087688 0.126770 0.151938 0.168735 0.178539 0.086775 0.125420 0.150281 0.166855 0.176517 0.085810 0.123988 0.148520 0.164852 0.174359 0.084793 0.122474 0.146651 0.162720 0.172055 0.083722 0.120873 0.144666 0.160446 0.169591 0.082596 0.119178 0.142553 0.158012 0.166944 0.081408 0.117379 0.140294 0.155394 0.164081 0.080152 0.115460 0.137863 0.152553 0.160958 0.078818 0.113398 0.135223 0.149441 0.157516 0.077390 0.111163 0.132326 0.145991 0.153675 0.075850 0.108715 0.129108 0.142119 0.149338 0.074174 0.106002 0.125488 0.137719 0.144390 0.072331 0.102955 0.121359 0.132665 0.138700 0.070279 0.099484 0.116594 0.126818 0.132141 0.067966 0.095472 0.111039 0.120038 0.124603 0.065317 0.090765 0.104532 0.112212 0.116016 0.062228 0.085175 0.096928 0.103276 0.106364 0.058544 0.078493 0.088138 0.093234 0.095686 0.054038 0.070550 0.078168 0.082157 0.084070 0.048403 0.061296 0.067116 0.070172 0.071636 0.041333 0.050838 0.055153 0.057438 0.058536 0.032764 0.039428 0.042510 0.044155 0.044947 0.023110 0.027464 0.029507 0.030605 0.031134 0.013492 0.015965 0.017131 0.017759 0.018062 
